encoder,seconds,current (A),charge (C)
24476.0,2.4060000000000001,1.5727,3.7839162000000002
24552.0,2.4140000000000001,1.734,4.1858760000000004
24630.0,2.4220000000000002,1.0642,2.5774924000000001
24709.0,2.4289999999999998,2.2835999999999999,5.5468643999999996
24787.0,2.4359999999999999,2.7339000000000002,6.6597804000000007
24867.0,2.4430000000000001,0.42660000000000003,1.0421838000000001
24947.0,2.4500000000000002,2.5019999999999998,6.1299000000000001
25030.0,2.4580000000000002,0.1447,0.35567260000000001
25113.0,2.4649999999999999,2.3121,5.6993264999999997
25197.0,2.472,2.3740000000000001,5.8685280000000004
25283.0,2.48,0.041399999999999999,0.102672
25370.0,2.4870000000000001,1.9262000000000001,4.7904594000000005
25458.0,2.4940000000000002,0.1358,0.33868520000000002
25547.0,2.5019999999999998,0.41460000000000002,1.0373292000000001
25638.0,2.5089999999999999,1.6262999999999999,4.0803866999999991
25727.0,2.516,1.0432999999999999,2.6249427999999999
25819.0,2.5230000000000001,1.4298,3.6073854000000001
25912.0,2.5299999999999998,1.7852999999999999,4.5168089999999994
26004.0,2.5369999999999999,2.0217999999999998,5.1293065999999996
26096.0,2.5459999999999998,0.69889999999999997,1.7793993999999997

